Pipistrellus pygmaeus,0.633,0.652,0.4095,0.418,,3c88b9c0-fa63-4f6d-b662-575756ac39a8
Pipistrellus pygmaeus,0.606,0.612,0.4765,0.4839,,017cff1f-7aa2-4d2c-8ea7-46c247c83a7d
Pipistrellus pygmaeus,0.658,0.66,0.6155,0.6225,,fa4fdbd7-6b88-4036-b572-271a63ed701f
Pipistrellus pygmaeus,0.618,0.623,0.7025,0.7105,,08467d72-5ba2-47cc-8edb-b570af9a206d
Pipistrellus pygmaeus,0.718,0.723,0.7905,0.7986,,f9dadefe-d2bb-486e-9cc1-e65e105baef0
Pipistrellus pygmaeus,0.67,0.686,0.9555,0.9627,,5582d875-4fec-4460-bb36-052950533909
Pipistrellus pygmaeus,0.672,0.683,1.0485,1.0575,,ca831023-8f1c-4bcb-81c4-0bfce425d74b
Pipistrellus pygmaeus,0.697,0.702,1.2125,1.2198,,1be7a9d2-91b4-42be-bc9c-5f92342378a1
Pipistrellus pygmaeus,0.695,0.701,1.2955,1.3035,,75ccbdce-9895-42dc-9284-63fba4a7d8b3
Pipistrellus pygmaeus,0.676,0.687,1.3845,1.3928,,90c14a25-900c-4545-8161-abdc4f289a8d
Pipistrellus pygmaeus,0.68,0.7,1.4715,1.4799,,94dc2155-e958-4120-946c-b1cc39fabda8
Pipistrellus pygmaeus,0.712,0.722,1.6315,1.6398,,2c634912-66f2-47d6-88d7-b59b24334582
Pipistrellus pygmaeus,0.643,0.653,1.8035,1.8121,,0af5199a-c05b-42f3-8036-0f7b457209d5
Pipistrellus pygmaeus,0.641,0.654,1.9985,2.0057,,7d65037a-125d-4dd0-b453-f6affd0a83cd
Pipistrellus pygmaeus,0.657,0.673,2.0775,2.085,,82a482ad-8bfe-4488-a1da-495cc73f2151
Pipistrellus pygmaeus,0.711,0.718,2.1375,2.1457,,5d8096ab-0608-4937-9409-5c6ab11603d5
Pipistrellus pygmaeus,0.532,0.542,2.2455,2.2533,,a9fc033b-f211-4273-990b-e622068ae961
Pipistrellus pygmaeus,0.735,0.744,2.2595,2.267,,7fcdf47d-ae75-451b-8517-d0b34625d134
Pipistrellus pygmaeus,0.666,0.678,2.3345,2.3419,,4b7406e2-b4a8-4e33-9ddb-1dfe2e637c36
Pipistrellus pygmaeus,0.782,0.784,2.4065,2.4128,,d1afe5f3-6951-4e05-a6a1-869853139329
Pipistrellus pygmaeus,0.765,0.772,2.4815,2.4886,,5bba8b08-1384-46c6-88b9-3fbd400818f3
Pipistrellus pygmaeus,0.752,0.76,2.5595,2.566,,aea7904f-2632-48b3-ae6e-78a669db3786
Pipistrellus pygmaeus,0.753,0.762,2.6355,2.6416,,2688c5ed-8d4d-4e57-b7c0-5560a8aaad00
Pipistrellus pygmaeus,0.769,0.771,2.7105,2.7151,,7ac395a4-4391-4c85-960f-27f729e6536a
Pipistrellus pygmaeus,0.591,0.593,2.7825,2.7884,,66fa8636-5d2f-48a4-b47f-87874381f87f
Pipistrellus pygmaeus,0.718,0.724,0.0685,0.0743,,d18fade5-8976-4536-b96b-2b162637378e
Pipistrellus pygmaeus,0.575,0.646,0.0895,0.096,,dd35833d-c14a-4f73-9723-a3f5a97f98fc
Pipistrellus pygmaeus,0.765,0.77,0.1455,0.1525,,463d48d6-4b78-4c35-8634-96f9198d59a8
Pipistrellus pygmaeus,0.781,0.785,0.2125,0.2185,,3d653de2-63be-4aef-81d9-4fb2ec3ce090
Pipistrellus pygmaeus,0.662,0.667,0.2605,0.2668,,6651fd9a-c603-4de6-84cf-2e0cea015418
Pipistrellus pygmaeus,0.736,0.743,0.3115,0.3176,,2c6d23d9-8670-4760-a400-658570ef66b3
Pipistrellus pygmaeus,0.717,0.722,0.3575,0.3652,,9ff4fb5e-f758-4892-b7ee-52d70a4b3de2
Pipistrellus pygmaeus,0.77,0.773,0.4065,0.4124,,cff8a564-d459-45e6-873e-a7b594e4d25f
Pipistrellus pygmaeus,0.719,0.726,0.4555,0.4621,,9540e0c4-ce94-4e16-b0a3-70f027ecdd46
Pipistrellus pygmaeus,0.706,0.71,0.5065,0.5123,,380ca76f-dc91-4f1d-9634-c0e2967c66a6
Pipistrellus pygmaeus,0.614,0.693,0.5285,0.5344,,551e5db8-80da-4f2b-9c86-d9817cca543b
Pipistrellus pygmaeus,0.736,0.741,0.5525,0.5577,,735cb7e8-293d-4bdc-ad57-b36173ae311f
Pipistrellus pygmaeus,0.676,0.681,0.5935,0.5993,,5d7ff38b-e774-4d89-aad1-2652351e55fa
Pipistrellus pygmaeus,0.601,0.612,0.6345,0.6408,,c65c14f2-4946-4644-91f2-794a5db4ac4c
Pipistrellus pygmaeus,0.413,0.505,0.7115,0.7187,,ce2dd95b-3bfb-4760-a4d7-0b58e418f032
Pipistrellus pygmaeus,0.627,0.629,1.0005,1.0069,,9a4213fc-aef5-4a86-9e36-168049e1c32d
Pipistrellus pygmaeus,0.693,0.7,1.0705,1.0762,,60e25c66-8592-444b-a50f-6d765e86e752
Pipistrellus pygmaeus,0.78,0.788,1.1715,1.1779,,f8850611-d45d-49c0-a7fb-4490b2835bc1
Pipistrellus pygmaeus,0.751,0.754,1.2565,1.2621,,e1aac204-bd6b-44e6-b0b6-71963771def4
Pipistrellus pygmaeus,0.715,0.717,1.3375,1.3447,,ee3cc8e4-675b-40cd-b458-571665e3152d
Pipistrellus pygmaeus,0.717,0.723,1.4125,1.4185,,c54bf85b-1ee7-4099-a097-5a3c0c472e02
Pipistrellus pygmaeus,0.758,0.765,1.4825,1.489,,a5223741-dbb1-467c-96a4-e3e31edea5db
Pipistrellus pygmaeus,0.76,0.768,1.5525,1.5589,,4b2f2c08-f02d-4c7d-867f-31483218fbcd
Pipistrellus pygmaeus,0.728,0.734,1.6255,1.6323,,524595d0-0cb7-433f-9589-ac195b95c3a3
Pipistrellus pygmaeus,0.503,0.507,1.7045,1.7111,,2143e9df-092b-4144-89ea-b9ea56463daa
Pipistrellus pygmaeus,0.761,0.771,1.7815,1.787,,47bdc7ce-b615-411d-a9b4-8898db7209cd
Pipistrellus pygmaeus,0.558,0.564,1.8625,1.8703,,ecfd4db7-1bea-4abd-95c0-1d8fe07661e3
Pipistrellus pygmaeus,0.78,0.787,1.9455,1.9513,,d63c2eae-035f-436d-9100-a2f7e1255306
Pipistrellus pygmaeus,0.704,0.711,2.0265,2.032,,43450ff7-6e13-4aa7-9d8a-6b806c59f8ec
Pipistrellus pygmaeus,0.707,0.709,2.0955,2.1004,,5b66421f-7b72-4145-a216-7274e6c07f6d
Pipistrellus pygmaeus,0.789,0.794,2.1795,2.1859,,e6c464bc-c488-42d5-a88c-21ce20210d61
Pipistrellus pygmaeus,0.653,0.666,2.3095,2.3155,,13656c90-a881-48cc-b692-4da9bef46631
Pipistrellus pygmaeus,0.805,0.812,2.3755,2.3822,,d7b255c0-0cde-4163-b153-89d9c08c270a
Pipistrellus pygmaeus,0.502,0.511,2.4555,2.4633,,a93802ac-0fe5-4aa5-93d9-308cede6ced3
Pipistrellus pygmaeus,0.777,0.794,2.5325,2.5399,,cf661647-9d61-43c2-88a5-1904431a2af4
Pipistrellus pygmaeus,0.785,0.797,2.6105,2.6179,,9067b067-53cb-4aac-bc28-a9c907468140
Pipistrellus pygmaeus,0.744,0.755,2.7745,2.782,,a413ddc7-e533-403c-9cd6-8b32074fb866
Pipistrellus pygmaeus,0.703,0.71,2.8585,2.864,,a7f01899-f02d-4d86-a2e3-411e6757ca7a
Pipistrellus pygmaeus,0.642,0.666,2.9415,2.948,,72c11bab-c574-4e55-a65f-c3117498397e
Pipistrellus pygmaeus,0.741,0.744,0.1055,0.1116,,0bdaed85-877f-4d6d-9e2b-51c9960a71da
Pipistrellus pygmaeus,0.723,0.729,0.1765,0.1821,,e74a266d-bfc4-48c3-a8d1-0b1dcae3fc7f
Pipistrellus pygmaeus,0.733,0.739,0.2205,0.2265,,b94fa99d-b3c0-492b-bd4f-0fad999dd737
Pipistrellus pygmaeus,0.589,0.595,0.3035,0.3117,,9087bbaf-7af9-45a4-ab2d-f91fefc82996
Pipistrellus pygmaeus,0.687,0.689,0.3935,0.3992,,75feb011-bd00-4b83-aa26-230d2163c606
Pipistrellus pygmaeus,0.678,0.681,0.4795,0.4859,,8f17f9b9-ee1e-4944-bf13-05c4c1e12377
Pipistrellus pygmaeus,0.684,0.687,0.4965,0.5025,,6cf0060e-05ba-4f51-b5f4-7d44a51d4401
Pipistrellus pygmaeus,0.755,0.764,0.5605,0.567,,ac54c6a3-c980-4c8d-983e-65d343aaf879
Pipistrellus pygmaeus,0.619,0.62,0.5865,0.5914,,b68619c0-f143-4398-a91a-fe524f4d08c5
Pipistrellus pygmaeus,0.612,0.616,0.6445,0.6522,,6d3cdaf1-2e76-4a18-be9b-2d14d26bae2d
Pipistrellus pygmaeus,0.708,0.709,0.7035,0.7086,,aab8fc45-bc18-4f4f-96ca-6a66e3ed29f4
Pipistrellus pygmaeus,0.649,0.65,0.7815,0.7863,,449c96ac-524c-440e-864b-dd5229e0e86d
Pipistrellus pygmaeus,0.727,0.733,0.8135,0.8203,,3a1f8262-cc3c-47d9-9015-5fc4f43fae6c
Pipistrellus pygmaeus,0.748,0.748,0.8595,0.8641,,f85b083f-21df-41a5-87aa-87a8a63705c4
Pipistrellus pygmaeus,0.759,0.77,0.8775,0.8846,,475da26d-7038-48bd-9c30-d38633db9692
Pipistrellus pygmaeus,0.689,0.691,0.9395,0.9447,,f5fa7c32-bcf6-422e-a629-68fc110cf746
Pipistrellus pygmaeus,0.745,0.748,0.9655,0.9728,,b3438b76-78fe-4dc9-b4a7-a0acf348270a
Pipistrellus pygmaeus,0.788,0.788,1.0205,1.0257,,8ba3ab86-6530-41fe-a8b3-f7ed8f50491f
Pipistrellus pygmaeus,0.785,0.787,1.1025,1.1078,,a9d1bc2e-b861-4a2d-ae89-96e883115536
Pipistrellus pygmaeus,0.566,0.571,1.1315,1.1372,,1aece843-e266-47e5-9a2f-b7dd3f55e918
Pipistrellus pygmaeus,0.614,0.618,1.1445,1.1505,,a51d93cc-b754-42ab-98fc-8f3cf96883b4
Pipistrellus pygmaeus,0.74,0.741,1.1845,1.1898,,91d58c16-87bd-48db-8c07-0e875a017d50
Pipistrellus pygmaeus,0.712,0.713,1.2715,1.2777,,c14c9277-dbc3-4fbc-8ac2-69b70987be58
Pipistrellus pygmaeus,0.737,0.742,1.2965,1.3051,,77f40053-57fe-4a63-82a4-efc13861a482
Pipistrellus pygmaeus,0.775,0.776,1.3505,1.3568,,8a30c574-a348-4565-81b3-b8cba41334eb
Pipistrellus pygmaeus,0.734,0.746,1.3875,1.3944,,484bb80e-8b46-4733-acc7-172fa9bbfd8c
Pipistrellus pygmaeus,0.679,0.681,1.4075,1.4133,,72664a80-59f6-4961-ac61-2cceb384c626
Pipistrellus pygmaeus,0.708,0.709,1.4465,1.4516,,625d8f27-49bd-4d45-aa33-8b8c65443842
Pipistrellus pygmaeus,0.623,0.625,1.4555,1.4627,,eec13141-438a-41ea-bbe9-b7299d54eed6
Pipistrellus pygmaeus,0.664,0.665,1.4915,1.4969,,02445174-81db-4305-88c9-8dff7d4a401e
Pipistrellus pygmaeus,0.715,0.721,1.5115,1.5185,,522657bc-ee86-4a62-b512-d6a14a46f9c6
Pipistrellus pygmaeus,0.724,0.726,1.5725,1.5788,,46473140-a5d1-4f47-9dbf-544301fa45c9
Pipistrellus pygmaeus,0.668,0.669,1.6305,1.6358,,bf1c3be1-fd7f-45d1-9a61-683ff45a30a5
Pipistrellus pygmaeus,0.765,0.769,1.6805,1.6862,,8fa40609-48ef-40bf-80ed-a9f82a024b98
Pipistrellus pygmaeus,0.771,0.775,1.7335,1.7386,,9b434230-842b-4ee3-8241-cc5288ca77f6
Pipistrellus pygmaeus,0.797,0.804,1.8665,1.8716,,36cf6d59-969f-469a-89fa-2d819ddc9ecc
Pipistrellus pygmaeus,0.722,0.724,1.9025,1.9074,,d1f8f8bc-2f95-46d7-8e88-903ed601be0c
Pipistrellus pygmaeus,0.794,0.797,1.9455,1.9513,,d49a50d1-d68a-4bc6-bd8a-fc9ff797c089
Pipistrellus pygmaeus,0.771,0.772,1.9915,1.9981,,726f3d4b-4876-4f62-b5bb-9789d4ce7f7c
Pipistrellus pygmaeus,0.722,0.725,2.0265,2.0321,,27594d6b-19ca-4025-9950-92e66f162c4d
Pipistrellus pygmaeus,0.791,0.794,2.0585,2.0649,,5b893cef-cc18-4845-b368-a59ce05492ff
Pipistrellus pygmaeus,0.747,0.749,2.1305,2.1378,,b51f065e-a9d6-43d8-be31-505f69cbc549
Pipistrellus pygmaeus,0.74,0.747,2.1785,2.1851,,df167796-4f08-4966-a21b-842bffe0e3fd
Pipistrellus pygmaeus,0.736,0.737,2.2025,2.2091,,88252aba-a4d2-4173-9129-aae755732939
Pipistrellus pygmaeus,0.795,0.797,2.2575,2.2638,,e768919f-80d6-46df-892f-04d866373e73
Pipistrellus pygmaeus,0.756,0.759,2.3405,2.3468,,c606e643-92f3-4bd1-9223-778f4828d1b4
Pipistrellus pygmaeus,0.688,0.69,2.4055,2.4123,,7377ad98-f8dd-490b-bd8c-f79b8d048e6e
Pipistrellus pygmaeus,0.55,0.553,2.4165,2.4226,,7bd4134e-b444-40f5-93bc-9149b145933d
Pipistrellus pygmaeus,0.743,0.744,2.4725,2.4794,,509d1405-d839-4cc7-8363-0bd6e058782e
Pipistrellus pygmaeus,0.801,0.803,2.5495,2.5554,,8d44cfed-20b1-4001-97da-f7ce8667242c
Pipistrellus pygmaeus,0.639,0.642,2.5655,2.5723,,4733eeff-8f83-4540-b552-d68da2fb693c
Pipistrellus pygmaeus,0.827,0.828,2.6255,2.6319,,591150a6-88cc-482f-b27c-89c14e801e7e
Pipistrellus pygmaeus,0.589,0.591,2.7315,2.7362,,62288e83-bf91-4f6e-9aa0-feb359969ce7
Pipistrellus pygmaeus,0.768,0.769,2.7775,2.7842,,0cbb0fed-09c7-43ce-9f0c-0ab8cf6d8d7e
Pipistrellus pygmaeus,0.83,0.831,2.8585,2.8648,,646ab4b5-12de-49be-939c-f25b7486c602
Pipistrellus pygmaeus,0.716,0.719,2.9105,2.9165,,513f5fec-492d-47d6-99ce-deacb8d877bf
Pipistrellus pygmaeus,0.819,0.82,2.9415,2.9475,,14bee347-d75a-4ea7-a2cc-489e490728c2
Pipistrellus pygmaeus,0.776,0.781,0.0065,0.0127,,76eac15a-41c5-4dcb-b118-320f66b10aea
Pipistrellus pygmaeus,0.769,0.772,0.0485,0.0541,,55901a0e-882a-4042-a80b-6df37d531880
Pipistrellus pygmaeus,0.788,0.79,0.1365,0.1428,,98c9aa60-f774-4ee7-9219-67ea31f5ab9b
Pipistrellus pygmaeus,0.711,0.715,0.1455,0.1517,,a431bd59-09c3-4432-927a-0df8e56538bf
Pipistrellus pygmaeus,0.577,0.595,0.2185,0.2253,,fa22a63d-12ad-442a-a388-ce4004fd2d61
Pipistrellus pygmaeus,0.808,0.81,0.2995,0.3054,,cbad9826-4498-4f80-b5c8-26de763badc9
Pipistrellus pygmaeus,0.821,0.824,0.3795,0.3856,,6b26c980-825c-4247-a504-f4103d725ed3
Pipistrellus pygmaeus,0.736,0.741,0.4535,0.4609,,f2a48f06-6b3c-4bf9-a3eb-3e9130a27498
Pipistrellus pygmaeus,0.685,0.686,0.4615,0.4684,,75099ef7-b56a-4207-a59c-4f8a4b5b1e28
Pipistrellus pygmaeus,0.796,0.797,0.5275,0.5339,,07070803-bd40-4351-b03b-c14c40a2a669
Pipistrellus pygmaeus,0.794,0.799,0.6025,0.6099,,7464e01b-b5ce-47b0-b07c-b67d9a5a554d
Pipistrellus pygmaeus,0.689,0.692,0.6305,0.6358,,d6c28012-b289-4014-b808-a351e31f768a
Pipistrellus pygmaeus,0.776,0.777,0.6795,0.6861,,0b5945c6-31bb-46d2-836c-18c82d17f3b6
Pipistrellus pygmaeus,0.8,0.801,0.7555,0.7618,,83733ca9-bed6-435c-88d0-2ce6b26f950b
Pipistrellus pygmaeus,0.769,0.772,0.8285,0.8355,,44ff9af1-9a2f-4c48-8412-20641c4c206f
Pipistrellus pygmaeus,0.806,0.808,0.9045,0.9099,,f7449c55-6c09-492f-9857-7c508a178d8e
Pipistrellus pygmaeus,0.802,0.804,0.9785,0.9839,,97d56abc-2819-4f79-bebc-94cf20bd53d7
Pipistrellus pygmaeus,0.797,0.804,1.0545,1.0593,,0b88c020-65b1-4a8c-aa3d-af90b03b00cc
Pipistrellus pygmaeus,0.803,0.806,1.1265,1.1324,,00fae1c4-6add-4396-836d-67a962bc6f34
Pipistrellus pygmaeus,0.73,0.732,1.1695,1.1749,,bfdac9a1-b1d0-4b9d-947a-7dda44fe669a
Pipistrellus pygmaeus,0.795,0.797,1.1985,1.2043,,9e95775d-b542-4760-80b1-cfb3b2e9f1b3
Pipistrellus pygmaeus,0.768,0.772,1.2705,1.2764,,06dd7e0a-a2c0-42d3-bc2d-c10562dc32e6
Pipistrellus pygmaeus,0.715,0.716,1.3305,1.3355,,2ebd9368-36d8-49f2-8968-d7e816c377bb
Pipistrellus pygmaeus,0.736,0.738,1.3435,1.3509,,a31f0949-38de-454e-87e7-ba8ddc5397dc
Pipistrellus pygmaeus,0.798,0.8,1.3845,1.3904,,740b5e24-05ae-4ec3-be2e-dc841dbe7f0d
Pipistrellus pygmaeus,0.773,0.776,1.4365,1.4427,,4899227f-23a5-4d68-912b-3b33d4e64ff3
Pipistrellus pygmaeus,0.738,0.74,1.5045,1.5097,,bf7fafc9-4d2b-433f-bbb5-3252ce7c270e
Pipistrellus pygmaeus,0.782,0.786,1.5675,1.5743,,e253ab56-9703-4d6f-8b86-9908ffa970d2
Pipistrellus pygmaeus,0.8,0.805,1.6305,1.6356,,084d0440-2e89-402c-b1cd-3a2a6f4c1a2b
Pipistrellus pygmaeus,0.782,0.786,1.7055,1.7111,,4e7aa524-322f-4a97-a682-b659e381c8b2
Pipistrellus pygmaeus,0.792,0.796,1.7755,1.7824,,957c7ae1-f0ea-4ef6-938e-0b20b953ba05
Pipistrellus pygmaeus,0.795,0.799,1.8495,1.8557,,d94a0fe8-bc4c-455a-be57-4aef0a4bc1e9
Pipistrellus pygmaeus,0.689,0.696,1.9285,1.9343,,d6dd1f39-7548-4b77-9f01-d3bdf08032ac
Pipistrellus pygmaeus,0.781,0.785,1.9955,2.0017,,7987ee53-6d74-443b-adde-fe27603e33c9
Pipistrellus pygmaeus,0.737,0.745,2.0695,2.0759,,0030580a-f5df-48a2-bc06-0bf3a5336a98
Pipistrellus pygmaeus,0.748,0.752,2.1405,2.1466,,bd0c6dfb-c4be-4c63-8903-8fa6f5d22c79
Pipistrellus pygmaeus,0.755,0.761,2.1995,2.2062,,e6a05157-28d5-4e0a-a1d7-c953ec4c86d3
Pipistrellus pygmaeus,0.813,0.817,2.2665,2.2725,,bdf0f54a-b5d1-41dd-9406-7c8d20529001
Pipistrellus pygmaeus,0.762,0.764,2.4465,2.4519,,e6ae472d-0894-47ce-a8d7-8399bd7f9e05
Pipistrellus pygmaeus,0.74,0.743,2.6505,2.6561,,45327325-c751-40a9-8092-1186c3a644cd
Pipistrellus pygmaeus,0.732,0.736,2.7765,2.7823,,29d17cc7-2f64-480f-8f8f-049b56d9f530
Pipistrellus pygmaeus,0.703,0.708,2.8515,2.8566,,c7819ff8-752b-4189-995b-08e18f1e57de
Pipistrellus pygmaeus,0.739,0.747,2.9245,2.9305,,3aec52f6-6c6a-47d9-b26b-5cd3fbaf9929
Pipistrellus pygmaeus,0.618,0.622,2.9725,2.978,,8431729f-1208-4ef0-89ae-e738bc87ce35
Pipistrellus pygmaeus,0.768,0.773,0.0085,0.0146,,bf95498f-c5bd-443e-97b7-36311b7677a1
Pipistrellus pygmaeus,0.75,0.753,0.0925,0.0982,,3c64ff9a-0b34-410e-baab-62294c8048b0
Pipistrellus pygmaeus,0.713,0.719,0.1745,0.1811,,f61596e6-b67d-428c-bc9f-a5a86b3e074c
Pipistrellus pygmaeus,0.817,0.82,0.2575,0.2634,,6a5022f8-7766-47ee-a516-72dbcc57ae37
Pipistrellus pygmaeus,0.751,0.753,0.3445,0.3513,,0032dce0-febf-48a0-b29c-021849b02a94
Pipistrellus pygmaeus,0.715,0.717,0.4285,0.4344,,32964061-fd60-4a99-8f32-9d85aeea4345
Pipistrellus pygmaeus,0.742,0.745,0.5955,0.6017,,9927991d-dd15-4f6a-870f-8914e78d808d
Pipistrellus pygmaeus,0.781,0.784,0.6815,0.6876,,c07fb0a7-c22f-4ce8-9e2c-dae8c14064e6
Pipistrellus pygmaeus,0.732,0.736,0.7655,0.7729,,7342e8ed-58f1-4c18-a987-4a16d6edbc30
Pipistrellus pygmaeus,0.783,0.787,0.8555,0.8636,,be32bfee-c3d0-4c4e-b55f-c378f49f38cc
Pipistrellus pygmaeus,0.689,0.694,0.9455,0.9532,,791f76a3-6e3f-4631-b794-497532abb855
Pipistrellus pygmaeus,0.746,0.75,1.1155,1.1218,,2fcd2af8-95ed-4eac-b183-ffd0e63e1daf
Pipistrellus pygmaeus,0.661,0.693,1.1955,1.2026,,d68570da-9a1c-4c62-bcc7-a6d26acd8218
Pipistrellus pygmaeus,0.624,0.636,1.2855,1.2951,,fe6d1b12-612c-429e-a972-b62b72d889c7
Pipistrellus pygmaeus,0.705,0.71,1.3765,1.3837,,b7d0fcf0-9411-42f3-a428-feaddfa7072c
Pipistrellus pygmaeus,0.637,0.643,1.5485,1.5555,,c1ee62a6-5d2c-474b-8084-f5a423f575f3
Pipistrellus pygmaeus,0.512,0.519,1.6365,1.6439,,dfdebe00-8b7b-499f-8ee0-512258e6dd88
Pipistrellus pygmaeus,0.702,0.707,1.7285,1.7356,,0827b890-b808-4de7-b025-64be77c4f765
Pipistrellus pygmaeus,0.7,0.711,1.9105,1.9181,,eaabc1b9-2b1b-431d-aa58-1de967391f96
Pipistrellus pygmaeus,0.724,0.732,2.0015,2.0086,,097722ba-4fa2-49ba-8701-b8c4da390d61
Pipistrellus pygmaeus,0.755,0.763,2.0675,2.0723,,84d8a809-a982-4d8b-850b-ac696527bc2b
Pipistrellus pygmaeus,0.662,0.667,2.1325,2.1382,,2c07f3a6-66d6-48e5-ae75-b0871c974984
Pipistrellus pygmaeus,0.73,0.741,2.1975,2.2025,,7c81567f-a6b8-430a-bb8f-0fbaba1123ce
Pipistrellus pygmaeus,0.644,0.653,2.2595,2.2659,,947e0c3c-7731-4e40-b91a-f78997b84312
Pipistrellus pygmaeus,0.647,0.65,2.5815,2.5881,,6fddaf73-cf27-482f-8c3d-6ede186810ec
Pipistrellus pygmaeus,0.786,0.787,2.8575,2.8637,,49141b9f-ece6-45ba-b341-6d497641fd67
Pipistrellus pygmaeus,0.777,0.783,0.0135,0.0201,,ec992b08-c20e-4734-969e-1dffac1fbad1
Pipistrellus pygmaeus,0.655,0.679,0.0615,0.0678,,80e83fcc-6f73-4a36-a5f6-c660730246ef
Pipistrellus pygmaeus,0.769,0.773,0.0995,0.1066,,7c777a6d-f8dc-4db2-9f0c-e4a85d8f4a0b
Pipistrellus pygmaeus,0.777,0.785,0.1845,0.1916,,cc9b4cb8-e93f-4812-99ac-69e94058053b
Pipistrellus pygmaeus,0.55,0.572,0.2915,0.2979,,87e2bad3-a21f-44a7-9dd9-badb3744095e
Pipistrellus pygmaeus,0.746,0.755,0.3405,0.3486,,5bfe0be3-2434-47d4-b7e3-0fd7587ab735
Pipistrellus pygmaeus,0.765,0.774,0.4245,0.4314,,36eb10e9-5676-4aa5-bfa6-7c6d0bec9d48
Pipistrellus pygmaeus,0.707,0.712,0.5865,0.5936,,6d913f22-8578-44be-83fd-c34af8cd39cd
Pipistrellus pygmaeus,0.695,0.699,0.6705,0.6789,,222c267d-e197-4a9b-b3f5-f696b9674368
Pipistrellus pygmaeus,0.762,0.766,0.8305,0.8388,,c4a00308-4a89-4bde-8786-e98d1eaeefda
Pipistrellus pygmaeus,0.725,0.732,1.1445,1.152,,964fb360-2b59-4657-b52c-25b97d0fa540
Pipistrellus pygmaeus,0.816,0.819,1.2325,1.239,,50c55984-c6d6-4689-9a32-7f3e8fb2435c
Pipistrellus pygmaeus,0.794,0.797,1.4805,1.4868,,04e8ea58-4f2c-406c-9a16-746b04a0c9f8
Pipistrellus pygmaeus,0.737,0.741,1.8185,1.8253,,e145cfdd-0686-4c61-8493-053e91fb357f
Pipistrellus pygmaeus,0.651,0.653,2.1415,2.1495,,4d50a7fe-ff4c-47e5-ba17-9f85cef44eba
Pipistrellus pygmaeus,0.656,0.657,2.2165,2.2235,,95226635-4ee5-49da-be63-e7e9b60e05d4
Pipistrellus pygmaeus,0.727,0.734,2.2755,2.2819,,ffcc90e7-49de-4e7a-b434-1f68bb9a4266
Pipistrellus pygmaeus,0.507,0.509,2.4375,2.4446,,28258ad1-a611-4d03-9b21-f6dd30bea67f
Pipistrellus pygmaeus,0.655,0.666,2.6045,2.6107,,47cc074e-60cb-44b8-8f5c-15479d351ff9
Pipistrellus pygmaeus,0.687,0.691,2.7465,2.7518,,a644b77d-6a26-41f0-8ffa-7c1c72a232e7
Pipistrellus pygmaeus,0.743,0.747,2.8745,2.8803,,33fed926-e817-4717-9471-8be0f7b39e9c
Pipistrellus pygmaeus,0.548,0.567,0.0435,0.0502,,17f6b4a9-f5b8-4962-b1df-c8c8232e2aa2
Pipistrellus pygmaeus,0.719,0.732,0.0825,0.0895,,a59eab5b-f375-4fa4-8492-a98d55193c1d
Pipistrellus pygmaeus,0.738,0.749,0.1715,0.1779,,7cd9beb3-e764-4289-b13c-87cf591ba9b3
Pipistrellus pygmaeus,0.663,0.675,0.2395,0.2453,,773877ce-a21e-490c-842c-347d8e4f0501
Pipistrellus pygmaeus,0.731,0.742,0.2665,0.2733,,5830ab34-8519-41ff-8fa0-bcf1e134edca
Pipistrellus pygmaeus,0.698,0.708,0.3635,0.3701,,0c0dba84-5f45-49e2-be36-b1afd3fd6580
Pipistrellus pygmaeus,0.524,0.534,0.4295,0.4362,,f58cdebf-20d5-44b2-b263-c96f3daa9fbc
Pipistrellus pygmaeus,0.704,0.719,0.4545,0.461,,c999876d-1510-4435-9afc-98039a20d9e1
Pipistrellus pygmaeus,0.657,0.678,0.5405,0.5475,,46b33834-eca2-49b7-a198-8768f39a1215
Pipistrellus pygmaeus,0.681,0.69,0.6195,0.6258,,b74d3093-ad44-4c71-99be-f7100362800b
Pipistrellus pygmaeus,0.673,0.679,0.6855,0.6914,,37d05bb3-d34d-463a-aba2-bed55e2f03ca
Pipistrellus pygmaeus,0.72,0.726,0.7365,0.7424,,965a4b39-8094-4134-ac12-0128d187a328
Pipistrellus pygmaeus,0.618,0.62,1.1315,1.1365,,1aa733ef-b632-4acd-8a29-22d53c84760e
Pipistrellus pygmaeus,0.726,0.731,1.2045,1.2094,,a2e5a2be-5641-4a26-8578-3f189fc7bbfd
Pipistrellus pygmaeus,0.685,0.687,1.2765,1.2813,,339dbd47-c3f7-48db-ba7b-dce002186c03
Pipistrellus pygmaeus,0.63,0.653,1.5485,1.5545,,df32b683-b278-4a41-90e1-a057bd7181e5
Pipistrellus pygmaeus,0.509,0.512,1.6955,1.7007,,b0336a2c-3814-43a8-938a-73bf5f82216e
Pipistrellus pygmaeus,0.639,0.641,1.7545,1.7592,,83c178b7-5307-46a5-9a00-cc00a99bd725
Pipistrellus pygmaeus,0.513,0.515,1.8545,1.8599,,71f8e03a-9847-42e8-8599-6ad14520ef2c
Pipistrellus pygmaeus,0.528,0.531,1.9855,1.9898,,ec1cf5ae-40b0-4fbf-91fb-dfa40bd3cd9f
Pipistrellus pygmaeus,0.705,0.707,2.3045,2.3094,,186ec3b2-4e15-4ff5-97aa-20e94ff60d22
